OG0025663		isotig11647_Past
OG0025664		isotig11649_Past
OG0025665		isotig11643_Past
OG0025666		isotig11645_Past
OG0025667		GCKDGN101ARRL9_Past
OG0025668		GCKDGN103G4WKM_Past
OG0025669		isotig12830_Past
OG0025670		GCKDGN101ARXRJ_Past
OG0025671		isotig33080_Past
OG0025672		isotig33076_Past
OG0025673		isotig33075_Past
OG0025674		isotig33073_Past
OG0025675		GCKDGN102EERLQ_Past
OG0025676		GCKDGN101ASTSX_Past
OG0025677		isotig22250_Past
OG0025678		GCKDGN102EUE54_Past
OG0025679		isotig22248_Past
OG0025680		isotig22242_Past
OG0025681		isotig22245_Past
OG0025682		isotig22244_Past
OG0025683		GCKDGN101ARXR7_Past
OG0025684		isotig08484_Past
OG0025685		GE916757_Past
OG0025686		GCKDGN103GOGX6_Past
OG0025687		GCKDGN103G9KNQ_Past
OG0025688		GCKDGN102EZ4UL_Past
OG0025689		GCKDGN103GSIC1_Past
OG0025690		GCKDGN103GL63O_Past
OG0025691		GCKDGN103G6AA9_Past
OG0025692		isotig05040_Past
OG0025693		GCKDGN101BM1G6_Past
OG0025694		isotig05035_Past
OG0025695		isotig05034_Past
OG0025696		isotig05033_Past
OG0025697		isotig05038_Past
OG0025698		isotig05037_Past
OG0025699		GCKDGN103G8J55_Past
OG0025700		isotig02260_Past
OG0025701		isotig20982_Past
OG0025702		isotig20988_Past
OG0025703		isotig20989_Past
OG0025704		isotig20986_Past
OG0025705		isotig25251_Past
OG0025706		GCKDGN101AZYPY_Past
OG0025707		GCKDGN103G9QWB_Past
OG0025708		GCKDGN103F9KLA_Past
OG0025709		GCKDGN101BXB20_Past
OG0025710		GCKDGN101BLUB3_Past
OG0025711		GCKDGN102DO8D9_Past
OG0025712		GCKDGN103GW8NE_Past
OG0025713		GCKDGN103FRE71_Past
OG0025714		isotig21610_Past
OG0025715		isotig21611_Past
OG0025716		isotig21608_Past
OG0025717		isotig21604_Past
OG0025718		isotig21603_Past
OG0025719		GE913381_Past
OG0025720		isotig29182_Past
OG0025721		GCKDGN102D9N5Q_Past
OG0025722		isotig27560_Past
OG0025723		isotig27561_Past
OG0025724		GE916615_Past
OG0025725		isotig27558_Past
OG0025726		GCKDGN101AR0F9_Past
OG0025727		isotig27556_Past
OG0025728		isotig27557_Past
OG0025729		GCKDGN101CHNYG_Past
OG0025730		GCKDGN102EYLAB_Past
OG0025731		GE914397_Past
OG0025732		isotig08210_Past
OG0025733		isotig08208_Past
OG0025734		isotig12128_Past
OG0025735		isotig08205_Past
OG0025736		isotig08202_Past
OG0025737		isotig08203_Past
OG0025738		GCKDGN103GG83I_Past
OG0025739		GCKDGN102EW2D0_Past
OG0025740		GCKDGN101BWKY2_Past
OG0025741		isotig11262_Past
OG0025742		GCKDGN103HGAOJ_Past
OG0025743		GCKDGN102C5GZ6_Past
OG0025744		isotig13181_Past
OG0025745		isotig13180_Past
OG0025746		GCKDGN103GY9MF_Past
OG0025747		isotig13178_Past
OG0025748		isotig13177_Past
OG0025749		isotig13176_Past
OG0025750		isotig13175_Past
OG0025751		isotig13174_Past
OG0025752		isotig13173_Past
OG0025753		isotig13172_Past
OG0025754		isotig00557_Past
OG0025755		isotig00563_Past
OG0025756		isotig00548_Past
OG0025757		isotig00566_Past
OG0025758		isotig00569_Past
OG0025759		GCKDGN103G89UZ_Past
OG0025760		isotig20127_Past
OG0025761		isotig20128_Past
OG0025762		isotig20123_Past
OG0025763		isotig20124_Past
OG0025764		isotig20125_Past
OG0025765		isotig20130_Past
OG0025766		GCKDGN102DDANC_Past
OG0025767		isotig04729_Past
OG0025768		isotig20374_Past
OG0025769		GE908442_Past
OG0025770		isotig20373_Past
OG0025771		isotig20378_Past
OG0025772		GE909266_Past
OG0025773		isotig24608_Past
OG0025774		GCKDGN103G2GW0_Past
OG0025775		isotig21319_Past
OG0025776		isotig29266_Past
OG0025777		GE916533_Past
OG0025778		GCKDGN103GSRJX_Past
OG0025779		isotig29271_Past
OG0025780		isotig07604_Past
OG0025781		isotig17107_Past
OG0025782		isotig17106_Past
OG0025783		isotig17102_Past
OG0025784		isotig17111_Past
OG0025785		isotig17110_Past
OG0025786		isotig05738_Past
OG0025787		GCKDGN103GAM40_Past
OG0025788		GCKDGN103G4PE5_Past
OG0025789		GCKDGN103FNVQW_Past
OG0025790		isotig12202_Past
OG0025791		isotig12205_Past
OG0025792		isotig12204_Past
OG0025793		isotig12207_Past
OG0025794		isotig12208_Past
OG0025795		isotig12211_Past
OG0025796		isotig03529_Past
OG0025797		isotig03526_Past
OG0025798		isotig03524_Past
OG0025799		isotig03522_Past
OG0025800		isotig03523_Past
OG0025801		isotig17862_Past
OG0025802		isotig17863_Past
OG0025803		isotig17868_Past
OG0025804		isotig20850_Past
OG0025805		isotig17866_Past
OG0025806		isotig17867_Past
OG0025807		isotig20849_Past
OG0025808		isotig17871_Past
OG0025809		isotig20843_Past
OG0025810		isotig20842_Past
OG0025811		isotig19581_Past
OG0025812		isotig19580_Past
OG0025813		GCKDGN101CE3WF_Past
OG0025814		isotig19575_Past
OG0025815		GE909799_Past
OG0025816		isotig19579_Past
OG0025817		isotig28401_Past
OG0025818		isotig28400_Past
OG0025819		isotig28396_Past
OG0025820		isotig28393_Past
OG0025821		isotig28395_Past
OG0025822		GE907377_Past
OG0025823		isotig31971_Past
OG0025824		isotig31970_Past
OG0025825		isotig31962_Past
OG0025826		isotig31964_Past
OG0025827		GCKDGN102DSAQB_Past
OG0025828		GCKDGN103F1ZTM_Past
OG0025829		isotig03229_Past
OG0025830		GCKDGN103GNXMS_Past
OG0025831		GE907769_Past
OG0025832		isotig32319_Past
OG0025833		isotig32317_Past
OG0025834		GCKDGN101A56R5_Past
OG0025835		isotig18993_Past
OG0025836		isotig18992_Past
OG0025837		isotig16140_Past
OG0025838		isotig16134_Past
OG0025839		isotig16135_Past
OG0025840		isotig16137_Past
OG0025841		isotig16139_Past
OG0025842		isotig27101_Past
OG0025843		GCKDGN101CJCUU_Past
OG0025844		GCKDGN103F8ZWA_Past
OG0025845		isotig27092_Past
OG0025846		isotig27094_Past
OG0025847		isotig27099_Past
OG0025848		isotig27098_Past
OG0025849		GCKDGN101CJYVV_Past
OG0025850		isotig32920_Past
OG0025851		isotig32914_Past
OG0025852		isotig32917_Past
OG0025853		isotig32919_Past
OG0025854		isotig14454_Past
OG0025855		isotig14453_Past
OG0025856		isotig14452_Past
OG0025857		isotig14461_Past
OG0025858		isotig14460_Past
OG0025859		GCKDGN103GVJVL_Past
OG0025860		GCKDGN103GVSND_Past
OG0025861		GCKDGN102D5NRU_Past
OG0025862		GCKDGN101AMOD0_Past
OG0025863		isotig27321_Past
OG0025864		isotig27319_Past
OG0025865		isotig27318_Past
OG0025866		isotig27312_Past
OG0025867		isotig27314_Past
OG0025868		GCKDGN101AZXY4_Past
OG0025869		GCKDGN102EZBV7_Past
OG0025870		GCKDGN102EMZKP_Past
OG0025871		GCKDGN103FTWMC_Past
OG0025872		isotig25141_Past
OG0025873		GCKDGN102DUHEN_Past
OG0025874		isotig25138_Past
OG0025875		isotig25139_Past
OG0025876		isotig24486_Past
OG0025877		isotig24488_Past
OG0025878		isotig24482_Past
OG0025879		isotig24484_Past
OG0025880		isotig29715_Past
OG0025881		isotig24491_Past
OG0025882		isotig29718_Past
OG0025883		isotig29717_Past
OG0025884		GCKDGN102E2GRR_Past
OG0025885		GCKDGN103GLB1I_Past
OG0025886		isotig25916_Past
OG0025887		isotig25914_Past
OG0025888		GCKDGN101BK52J_Past
OG0025889		isotig04543_Past
OG0025890		isotig04544_Past
OG0025891		isotig04548_Past
OG0025892		isotig04549_Past
OG0025893		isotig04550_Past
OG0025894		isotig04551_Past
OG0025895		GCKDGN102ECSVV_Past
OG0025896		isotig11526_Past
OG0025897		isotig11527_Past
OG0025898		isotig11524_Past
OG0025899		isotig11525_Past
OG0025900		isotig11530_Past
OG0025901		GCKDGN103GJNXF_Past
OG0025902		GCKDGN103F3BWE_Past
OG0025903		GCKDGN102EKEC5_Past
OG0025904		GCKDGN102EW0NI_Past
OG0025905		isotig15917_Past
OG0025906		isotig15916_Past
OG0025907		isotig15918_Past
OG0025908		isotig15912_Past
OG0025909		isotig15915_Past
OG0025910		GCKDGN102DQVIL_Past
OG0025911		GCKDGN102EH0I0_Past
OG0025912		GCKDGN103HDQO7_Past
OG0025913		GCKDGN102EFM7H_Past
OG0025914		isotig10172_Past
OG0025915		isotig10177_Past
OG0025916		isotig10179_Past
OG0025917		isotig10178_Past
OG0025918		isotig26650_Past
OG0025919		GCKDGN103GY338_Past
OG0025920		GCKDGN103F0W0B_Past
OG0025921		isotig04754_Past
OG0025922		isotig04755_Past
OG0025923		isotig04753_Past
OG0025924		isotig04758_Past
OG0025925		isotig04759_Past
OG0025926		isotig04756_Past
OG0025927		isotig05522_Past
OG0025928		isotig05524_Past
OG0025929		isotig05526_Past
OG0025930		isotig05527_Past
OG0025931		isotig05529_Past
OG0025932		isotig05531_Past
OG0025933		GCKDGN103GRQUO_Past
OG0025934		isotig32643_Past
OG0025935		isotig32644_Past
OG0025936		isotig32645_Past
OG0025937		GCKDGN102DV0XU_Past
OG0025938		GCKDGN102C47BE_Past
OG0025939		GCKDGN101BE8V7_Past
OG0025940		GE911700_Past
OG0025941		GE911707_Past
OG0025942		GE915411_Past
OG0025943		GE915418_Past
OG0025944		isotig04507_Past
OG0025945		isotig30849_Past
OG0025946		isotig04508_Past
OG0025947		isotig30844_Past
OG0025948		isotig04502_Past
OG0025949		isotig04504_Past
OG0025950		isotig04511_Past
OG0025951		isotig04510_Past
OG0025952		isotig30850_Past
OG0025953		GCKDGN103HH9AT_Past
OG0025954		isotig04876_Past
OG0025955		isotig11622_Past
OG0025956		GCKDGN102EGOWM_Past
OG0025957		isotig11626_Past
OG0025958		isotig11628_Past
OG0025959		isotig11631_Past
OG0025960		GCKDGN101BK3DS_Past
OG0025961		GCKDGN103G5S7E_Past
OG0025962		isotig17791_Past
OG0025963		isotig09860_Past
OG0025964		GCKDGN101BTU21_Past
OG0025965		GCKDGN103GO3OI_Past
OG0025966		isotig04873_Past
OG0025967		GCKDGN103FSXR8_Past
OG0025968		GCKDGN103G9158_Past
OG0025969		isotig12739_Past
OG0025970		isotig17785_Past
OG0025971		GCKDGN103FN5X7_Past
OG0025972		isotig12734_Past
OG0025973		isotig12732_Past
OG0025974		isotig06060_Past
OG0025975		isotig06061_Past
OG0025976		GCKDGN103FPKOK_Past
OG0025977		isotig06057_Past
OG0025978		isotig06059_Past
OG0025979		isotig06052_Past
OG0025980		isotig06053_Past
OG0025981		isotig06054_Past
OG0025982		isotig06055_Past
OG0025983		isotig10590_Past
OG0025984		isotig10591_Past
OG0025985		isotig10589_Past
OG0025986		isotig08602_Past
OG0025987		isotig10584_Past
OG0025988		isotig08607_Past
OG0025989		GCKDGN102EFE93_Past
OG0025990		isotig22048_Past
OG0025991		GCKDGN101B5LS1_Past
OG0025992		isotig21367_Past
OG0025993		GCKDGN101AN9G3_Past
OG0025994		GCKDGN102EUYZ1_Past
OG0025995		GCKDGN102EFRK0_Past
OG0025996		GE913030_Past
OG0025997		isotig20140_Past
OG0025998		GCKDGN102D51H6_Past
OG0025999		GCKDGN101CB582_Past
OG0026000		isotig20137_Past
OG0026001		isotig20139_Past
OG0026002		isotig20133_Past
OG0026003		isotig20134_Past
OG0026004		isotig22995_Past
OG0026005		isotig22996_Past
OG0026006		isotig22997_Past
OG0026007		isotig22999_Past
OG0026008		isotig23000_Past
OG0026009		isotig23001_Past
OG0026010		GCKDGN103GVCP7_Past
OG0026011		GCKDGN103FVMTL_Past
OG0026012		GCKDGN102DYCO6_Past
OG0026013		GCKDGN103F6EUI_Past
OG0026014		GCKDGN103GZMA7_Past
OG0026015		isotig19906_Past
OG0026016		isotig13883_Past
OG0026017		GCKDGN102EU69Y_Past
OG0026018		isotig19909_Past
OG0026019		isotig08740_Past
OG0026020		GCKDGN102D8PPJ_Past
OG0026021		isotig08736_Past
OG0026022		isotig08739_Past
OG0026023		isotig08732_Past
OG0026024		GE912349_Past
OG0026025		GE912348_Past
OG0026026		isotig19904_Past
OG0026027		GE912341_Past
OG0026028		GCKDGN102DOMFQ_Past
OG0026029		isotig07795_Past
OG0026030		GCKDGN102C3MJ5_Past
OG0026031		GCKDGN101CKLXK_Past
OG0026032		GCKDGN101BO6D1_Past
OG0026033		GCKDGN102DO6EJ_Past
OG0026034		GCKDGN103F3ED3_Past
OG0026035		GCKDGN101CKHYF_Past
OG0026036		isotig09650_Past
OG0026037		isotig09646_Past
OG0026038		isotig09647_Past
OG0026039		isotig09643_Past
OG0026040		GCKDGN102EPKLW_Past
OG0026041		GE911065_Past
OG0026042		isotig11943_Past
OG0026043		isotig11942_Past
OG0026044		isotig11945_Past
OG0026045		isotig11944_Past
OG0026046		isotig11949_Past
OG0026047		isotig11951_Past
OG0026048		GCKDGN103G7JUZ_Past
OG0026049		GCKDGN103HIIO0_Past
OG0026050		isotig26075_Past
OG0026051		isotig26076_Past
OG0026052		GCKDGN101BMY4G_Past
OG0026053		isotig26080_Past
OG0026054		isotig26081_Past
OG0026055		GCKDGN103GR2ZV_Past
OG0026056		GCKDGN103FTJHY_Past
OG0026057		GCKDGN101BW77A_Past
OG0026058		isotig03156_Past
OG0026059		isotig03159_Past
OG0026060		GE907513_Past
OG0026061		isotig03160_Past
OG0026062		isotig03161_Past
OG0026063		isotig07248_Past
OG0026064		GCKDGN102DJ0T6_Past
OG0026065		GCKDGN101AV6EY_Past
OG0026066		isotig07244_Past
OG0026067		isotig07250_Past
OG0026068		isotig07251_Past
OG0026069		GCKDGN103G9V0V_Past
OG0026070		GCKDGN102E1KZE_Past
OG0026071		GCKDGN102DK9DS_Past
OG0026072		GCKDGN102C7F92_Past
OG0026073		GCKDGN101BHQL9_Past
OG0026074		GCKDGN102E1AJK_Past
OG0026075		GCKDGN101AWSFW_Past
OG0026076		isotig27991_Past
OG0026077		isotig27983_Past
OG0026078		GCKDGN103HAER0_Past
OG0026079		isotig27987_Past
OG0026080		isotig27989_Past
OG0026081		isotig13835_Past
OG0026082		isotig13834_Past
OG0026083		isotig13833_Past
OG0026084		isotig13839_Past
OG0026085		isotig13838_Past
OG0026086		isotig13837_Past
OG0026087		GCKDGN103HFPWR_Past
OG0026088		isotig17384_Past
OG0026089		isotig17388_Past
OG0026090		isotig17386_Past
OG0026091		isotig17390_Past
OG0026092		isotig17391_Past
OG0026093		isotig26845_Past
OG0026094		GCKDGN103G3H3D_Past
OG0026095		isotig29441_Past
OG0026096		GCKDGN101BJ90V_Past
OG0026097		isotig29437_Past
OG0026098		isotig29439_Past
OG0026099		isotig29432_Past
OG0026100		isotig29435_Past
OG0026101		isotig29434_Past
OG0026102		isotig29491_Past
OG0026103		GCKDGN103GS8B9_Past
OG0026104		isotig23441_Past
OG0026105		GCKDGN103FYD11_Past
OG0026106		isotig23434_Past
OG0026107		isotig23432_Past
OG0026108		isotig23439_Past
OG0026109		isotig23438_Past
OG0026110		isotig23437_Past
OG0026111		isotig23436_Past
OG0026112		isotig10091_Past
OG0026113		GCKDGN101BXQ0V_Past
OG0026114		isotig18040_Past
OG0026115		isotig27016_Past
OG0026116		isotig27017_Past
OG0026117		isotig18036_Past
OG0026118		isotig18038_Past
OG0026119		isotig18034_Past
OG0026120		isotig15500_Past
OG0026121		isotig15501_Past
OG0026122		isotig15492_Past
OG0026123		GCKDGN102DRCZU_Past
OG0026124		isotig15494_Past
OG0026125		isotig15496_Past
OG0026126		isotig15497_Past
OG0026127		isotig19390_Past
OG0026128		GCKDGN102C6KEA_Past
OG0026129		isotig12577_Past
OG0026130		isotig19382_Past
OG0026131		isotig19383_Past
OG0026132		isotig19385_Past
OG0026133		isotig19386_Past
OG0026134		GCKDGN103FWK0Z_Past
OG0026135		isotig19388_Past
OG0026136		isotig12478_Past
OG0026137		isotig17562_Past
OG0026138		isotig12575_Past
OG0026139		GCKDGN103FV3MK_Past
OG0026140		GCKDGN102EFS3Y_Past
OG0026141		GCKDGN103FXZ7J_Past
OG0026142		GCKDGN103HAED6_Past
OG0026143		GCKDGN103FNAAV_Past
OG0026144		isotig32529_Past
OG0026145		isotig32530_Past
OG0026146		isotig15971_Past
OG0026147		GCKDGN102C3M75_Past
OG0026148		isotig30282_Past
OG0026149		isotig30285_Past
OG0026150		isotig15962_Past
OG0026151		isotig15969_Past
OG0026152		isotig30286_Past
OG0026153		isotig15967_Past
OG0026154		GCKDGN103GV15D_Past
OG0026155		isotig14418_Past
OG0026156		isotig14412_Past
OG0026157		isotig14413_Past
OG0026158		isotig14415_Past
OG0026159		isotig26864_Past
OG0026160		isotig26865_Past
OG0026161		isotig26866_Past
OG0026162		isotig14421_Past
OG0026163		isotig26869_Past
OG0026164		isotig26395_Past
OG0026165		GCKDGN101BO14Q_Past
OG0026166		isotig26392_Past
OG0026167		isotig26399_Past
OG0026168		isotig26398_Past
OG0026169		isotig26397_Past
OG0026170		GCKDGN101BRAZB_Past
OG0026171		GCKDGN103HCEB7_Past
OG0026172		GCKDGN103HJYHO_Past
OG0026173		isotig14705_Past
OG0026174		isotig14702_Past
OG0026175		isotig14703_Past
OG0026176		isotig14708_Past
OG0026177		isotig14706_Past
OG0026178		isotig14710_Past
OG0026179		isotig14711_Past
OG0026180		GCKDGN102DHKOV_Past
OG0026181		isotig22678_Past
OG0026182		isotig22679_Past
OG0026183		isotig22677_Past
OG0026184		isotig22675_Past
OG0026185		isotig22672_Past
OG0026186		isotig22673_Past
OG0026187		GCKDGN101BSZ54_Past
OG0026188		GCKDGN103HJHQB_Past
OG0026189		isotig24277_Past
OG0026190		isotig31466_Past
OG0026191		isotig24272_Past
OG0026192		isotig24273_Past
OG0026193		isotig31462_Past
OG0026194		isotig24275_Past
OG0026195		isotig24280_Past
OG0026196		isotig31470_Past
OG0026197		GCKDGN101B4FP9_Past
OG0026198		isotig11350_Past
OG0026199		isotig11345_Past
OG0026200		isotig11344_Past
OG0026201		isotig11343_Past
OG0026202		isotig11342_Past
OG0026203		isotig11347_Past
OG0026204		isotig11346_Past
OG0026205		GCKDGN103FQV5I_Past
OG0026206		GCKDGN103HBFJ7_Past
OG0026207		GCKDGN102EIP0H_Past
OG0026208		GCKDGN103GGS6Z_Past
OG0026209		GCKDGN102ETOTB_Past
OG0026210		GCKDGN101A38H8_Past
OG0026211		isotig32623_Past
OG0026212		GCKDGN101BIK79_Past
OG0026213		GCKDGN102EYJZV_Past
OG0026214		isotig32630_Past
OG0026215		GCKDGN101B6KS5_Past
OG0026216		GCKDGN102EY9QG_Past
OG0026217		GCKDGN101AUO1U_Past
OG0026218		GCKDGN101CAOEY_Past
OG0026219		isotig05347_Past
OG0026220		isotig07958_Past
OG0026221		isotig05349_Past
OG0026222		isotig05348_Past
OG0026223		isotig05343_Past
OG0026224		isotig07954_Past
OG0026225		isotig07953_Past
OG0026226		isotig05344_Past
OG0026227		isotig05351_Past
OG0026228		GCKDGN101BT5RG_Past
OG0026229		isotig17121_Past
OG0026230		GCKDGN101CCVGD_Past
OG0026231		isotig28137_Past
OG0026232		isotig30830_Past
OG0026233		isotig30824_Past
OG0026234		isotig30823_Past
OG0026235		isotig30826_Past
OG0026236		GCKDGN101CBL3X_Past
OG0026237		GCKDGN101BKSNE_Past
OG0026238		GE915207_Past
OG0026239		isotig07488_Past
OG0026240		isotig07486_Past
OG0026241		isotig07487_Past
OG0026242		isotig07484_Past
OG0026243		isotig07485_Past
OG0026244		isotig07482_Past
OG0026245		isotig07491_Past
OG0026246		isotig06213_Past
OG0026247		isotig06215_Past
OG0026248		isotig09400_Past
OG0026249		isotig06219_Past
OG0026250		isotig06221_Past
OG0026251		isotig06220_Past
OG0026252		isotig09398_Past
OG0026253		isotig09399_Past
OG0026254		isotig09392_Past
OG0026255		isotig09394_Past
OG0026256		GCKDGN101BKYV3_Past
OG0026257		isotig07020_Past
OG0026258		isotig07021_Past
OG0026259		GCKDGN101CA4KM_Past
OG0026260		isotig07016_Past
OG0026261		isotig07017_Past
OG0026262		isotig07018_Past
OG0026263		isotig07019_Past
OG0026264		isotig07014_Past
OG0026265		isotig03984_Past
OG0026266		isotig03985_Past
OG0026267		isotig03987_Past
OG0026268		isotig03990_Past
OG0026269		isotig03991_Past
OG0026270		isotig05562_Past
OG0026271		isotig09331_Past
OG0026272		isotig09324_Past
OG0026273		isotig09323_Past
OG0026274		isotig09328_Past
OG0026275		isotig09326_Past
OG0026276		isotig03239_Past
OG0026277		isotig03236_Past
OG0026278		GCKDGN102DGBG1_Past
OG0026279		isotig03232_Past
OG0026280		isotig16163_Past
OG0026281		GCKDGN101B3XUQ_Past
OG0026282		GCKDGN103GA1YN_Past
OG0026283		GE913911_Past
OG0026284		GCKDGN102D0257_Past
OG0026285		isotig27750_Past
OG0026286		GCKDGN103GLDTL_Past
OG0026287		GCKDGN101ALAVH_Past
OG0026288		isotig27745_Past
OG0026289		GCKDGN101B5PXB_Past
OG0026290		GCKDGN101AQNCY_Past
OG0026291		GCKDGN103F2G4K_Past
OG0026292		GCKDGN101BQ3A9_Past
OG0026293		GCKDGN102EEE82_Past
OG0026294		isotig05890_Past
OG0026295		isotig05888_Past
OG0026296		isotig05886_Past
OG0026297		isotig05885_Past
OG0026298		isotig05884_Past
OG0026299		isotig05882_Past
OG0026300		GCKDGN102DMXEG_Past
OG0026301		GCKDGN103F6GTX_Past
OG0026302		isotig12891_Past
OG0026303		isotig12883_Past
OG0026304		isotig12885_Past
OG0026305		isotig12886_Past
OG0026306		isotig12888_Past
OG0026307		isotig01688_Past
OG0026308		isotig01682_Past
OG0026309		isotig01684_Past
OG0026310		isotig01678_Past
OG0026311		isotig01680_Past
OG0026312		GCKDGN103GVOK1_Past
OG0026313		isotig01676_Past
OG0026314		isotig05568_Past
OG0026315		GCKDGN102DPG8H_Past
OG0026316		isotig23276_Past
OG0026317		isotig23273_Past
OG0026318		isotig23272_Past
OG0026319		isotig23274_Past
OG0026320		GCKDGN101BJPVZ_Past
OG0026321		isotig06315_Past
OG0026322		isotig29906_Past
OG0026323		GCKDGN101BGRJ2_Past
OG0026324		GCKDGN103GCMOO_Past
OG0026325		isotig22824_Past
OG0026326		isotig22823_Past
OG0026327		isotig22822_Past
OG0026328		isotig22831_Past
OG0026329		isotig19150_Past
OG0026330		isotig19144_Past
OG0026331		isotig19143_Past
OG0026332		isotig19148_Past
OG0026333		isotig19147_Past
OG0026334		isotig16170_Past
OG0026335		isotig17654_Past
OG0026336		GCKDGN101ASOQ1_Past
OG0026337		isotig17657_Past
OG0026338		isotig17659_Past
OG0026339		GCKDGN103FVVXB_Past
OG0026340		isotig17661_Past
OG0026341		GCKDGN103F8GPV_Past
OG0026342		GCKDGN101BXJRO_Past
OG0026343		GCKDGN101AZ1K1_Past
OG0026344		GCKDGN102C33SI_Past
OG0026345		GCKDGN103GBZXN_Past
OG0026346		isotig09783_Past
OG0026347		GCKDGN103GOXP6_Past
OG0026348		GCKDGN101CIW71_Past
OG0026349		GCKDGN102E0C9S_Past
OG0026350		GCKDGN102C64LQ_Past
OG0026351		GCKDGN102DTR5N_Past
OG0026352		GCKDGN103FX4D7_Past
OG0026353		isotig27471_Past
OG0026354		isotig09790_Past
