"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"44","isogroup28340_Past",4.39289330034767,-1.58029632459699,0.470211783724459,-3.3608182085097,0.000777119561987385,0.117478732945204
"45","isogroup00364_Past",24.6903685087151,1.1088900304491,0.330803306178335,3.35211290134839,0.000801973064504483,0.117478732945204
"46","isogroup16149_Past",3.40598468966086,1.60821746195702,0.481096856881126,3.34281431889377,0.000829333728096927,0.117478732945204
"47","GCKDGN103HJ6JM_Past",6.54872998093854,-1.52988229809048,0.458088994858371,-3.33970541807816,0.000838673001857815,0.117478732945204
"48","isogroup00369_Past",8.67300070717257,-1.37267968519917,0.411693914959146,-3.3342238865381,0.000855377776913486,0.117478732945204
"49","isogroup01645_Past",13.1574748536607,-1.17405575519765,0.352343718704467,-3.33213192934031,0.000861833895975822,0.117478732945204
"50","isogroup22134_Past",32.3996790364935,-0.986869964585911,0.297923037747407,-3.31249967121584,0.000924662347226062,0.1234707293449
"51","isogroup03548_Past",4.63415218235854,1.59371349845111,0.485980344659017,3.27937850978176,0.00104035994225194,0.135728217946432
"52","isogroup05205_Past",7.74691203134913,1.86473367518363,0.569445936809304,3.27464567686974,0.00105794576115972,0.135728217946432
"53","isogroup15144_Past",9.44858756079858,-1.23395167650459,0.378601703602433,-3.25923434776816,0.00111713347720941,0.138383785419821
"54","isogroup01532_Past",27.613505727884,1.64103079861086,0.50365125342216,3.25826807232296,0.00112094461672788,0.138383785419821
"55","isogroup28947_Past",995.815130839859,3.5793495693523,1.10122726355226,3.25032778230199,0.00115272062097884,0.139671315241936
"56","isogroup06072_Past",2.93943218481543,2.55044664140489,0.785287176308509,3.24778847579565,0.00116305698479783,NA
"57","isogroup04037_Past",29.4669233459362,0.980366697776745,0.304573901839894,3.21881386374364,0.00128722012840463,0.152293060379138
"58","isogroup07903_Past",6.43270993461669,1.75025899652167,0.545056326840282,3.21115251825073,0.0013220374816936,0.152293060379138
"59","isogroup13785_Past",11.2460955138146,1.96949516368491,0.613523670264419,3.21013721090189,0.00132671625272977,0.152293060379138
"60","isogroup02829_Past",7.32059469409481,1.36050988091563,0.425558187667997,3.19700083405996,0.00138864525013061,0.156653549510424
"61","isogroup05701_Past",7.6832376392233,1.43250197358426,0.450007745778863,3.18328292573034,0.00145615252918976,0.16148484743201
"62","isogroup02983_Past",15.2180706101577,1.26304292184688,0.397952817059381,3.17385093835989,0.00150430924585824,0.161809346660755
"63","isogroup07678_Past",12.9289148508648,1.37750292901415,0.435175379567956,3.16539720234572,0.0015487137525368,0.161809346660755
"64","isogroup02868_Past",7.93907233717441,-2.05298447169748,0.648869403401462,-3.1639409424076,0.00155648375916071,0.161809346660755
"65","isogroup05732_Past",21.3459002627676,1.58853824264363,0.502120771408579,3.16365769571205,0.001557999211314,0.161809346660755
"66","isogroup13958_Past",16.8274496536822,1.16675556848846,0.373776750512401,3.12153061122444,0.00179913542486403,0.179576980888023
"67","isogroup11720_Past",6.28789787529546,-1.70680049318459,0.547163183104566,-3.11936282609572,0.00181242630031426,0.179576980888023
"68","isogroup02556_Past",18.869744977571,1.11322082146261,0.357531479525091,3.1136302261868,0.00184800936172592,0.179576980888023
